Node.Name,Contrast,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B
gi|46370392|gb|AY589493.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.276017354778425,-0.192659470808942,0.744694180365792,0.695978383665458,0.703795461155106,0.492250319158008,0.545665695231281,-7.38146367677026
Bla|KF526115.1|gene1|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-0.414020584700623,-0.898900767152625,0.070859597751379,0.6948070735288,-1.94653206488816,0.0850567982685716,0.119563826747636,-5.66471826124551
CARD|phgb|AP009048|4303042-4304509|ARO:3003550|mdtP|Multi-drug_resistance|Multi-drug_efflux_pumps|MDTP,TimePre...TimePost,1.07318971156864,0.528954269073186,1.6174251540641,0.693239769675315,4.15371370265293,0.000638344364049279,0.00172702756027031,-1.40098568791847
Gly|GQ149347.1|gene3|Glycopeptides|Bleomycin_resistance_protein|BRP,TimePre...TimePost,0.842608296702166,0.178594888951528,1.5066217044528,0.692155556228922,2.70780528672702,0.0163466318019596,0.029618897072358,-4.47729924397986
gi|2959389|emb|Y16785.1|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-0.402267226766922,-1.17608447001726,0.371550016483411,0.689712890016827,-2.01560225285828,0.076271915361683,0.110626951901584,-5.56019930612657
CARD|phgb|HQ833651|244-1120|ARO:3001965|CTX-M-105|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.923099138291871,0.279676603960362,1.56652167262338,0.688751671560181,3.1027201106606,0.00849425048542791,0.0170604861444611,-3.72709359910855
Tet|Tet-38|AY825285|1-1353|1353|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TET38,TimePre...TimePost,-2.66335997614434,-3.78432774738181,-1.54239220490687,0.687319390839823,-22.3595230900135,9.96019081281172e-10,1.45713902631875e-08,12.9705562775729
CARD|phgb|NC_002156|1429-2290|ARO:3000979|TEM-116|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.334082008215264,-0.169747232795102,0.83791124922563,0.687134723990594,1.40604545470079,0.178894098937718,0.225585268831042,-6.69099136546762
Bla|cfxA2|AF504910|1-966|966|betalactams|Class_A_betalactamases|CFX,TimePre...TimePost,0.134300840098624,-0.190772678052996,0.459374358250243,0.684403101194138,0.942070854600752,0.371998945460226,0.432599362483187,-6.85199480013828
Bla|CTX-M-129|JX017364|239-1114|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,2.41262190175491,1.65094831484142,3.1742954886684,0.682380359950831,7.08578693701971,3.89227014092778e-05,0.000138094015479024,2.20024128874686
AGly|sph_1_HQ424461|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH3-DPRIME,TimePre...TimePost,-1.74643576625468,-2.39531687707577,-1.09755465543359,0.676488697124094,-5.78065444764631,5.04657029953221e-05,0.000177453584716489,1.62062128924636
Bla|TEM-189|JN254627|1-861|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.382849017388283,-0.314116713739509,1.07981474851607,0.66486455967706,1.17744418421539,0.258525040612495,0.31420735705211,-6.89004432533322
Mdr|CP000768.1|gene1537|Multi-drug_resistance|Multi-drug_efflux_pumps|cme,TimePre...TimePost,0.482639975793426,-0.857103394545766,1.82238334613262,0.663169399245389,0.913974534248949,0.413196710480283,0.47308029170931,-6.59693314750049
Tet|Tet-31|AJ250203|1651-2883|1233|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TET31,TimePre...TimePost,1.56067156822553,0.660097663202651,2.46124547324842,0.657735368395534,2.0106816348807,0.0712506898307617,0.104261088913873,-5.60258501651417
MLS|ermC_12_Y09003|MLS|23S_rRNA_methyltransferases|ERMC,TimePre...TimePost,-0.746589267071147,-1.92928457602667,0.436106041884372,0.655575485776178,-1.38260037711866,0.193133124338455,0.240402050778434,-6.57387546800422
Tet|tetM_8_X04388|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,TimePre...TimePost,-2.53445235392188,-3.46784120789067,-1.60106349995308,0.654052874419156,-13.9335175095254,8.9247332010188e-08,5.94146564225128e-07,8.60858370927597
Tet|tetM_10_EU182585|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,TimePre...TimePost,0.789710632228698,-0.498436877757054,2.07785814221445,0.651879423992993,1.28085811545385,0.229237558926432,0.281498971324167,-6.63923949650173
Mdr|AY661734.1|gene2|Multi-drug_resistance|Multi-drug_efflux_pumps|MEPA,TimePre...TimePost,-2.5107290751232,-2.8260363648247,-2.1954217854217,0.647930731832845,-17.7946606546679,8.85900184266487e-09,8.26607652248652e-08,10.9065159184905
Bla|CARB-5|AF135373|12-908|897|betalactams|Class_A_betalactamases|CARB,TimePre...TimePost,5.1392612407963,4.36423777617357,5.91428470541903,0.645031526710366,14.4831321260436,7.55699930446397e-09,7.34181516458083e-08,10.9224651917875
gi|58200708|gb|AY874537.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.31613696796963,1.13051011044215,1.50176382549712,0.6448941073272,3.08792008173006,0.0132810920911504,0.0248627079431489,-3.84130885024627
Bla|TEM-90|AF351241|90-950|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.77954827671828,1.03180201533735,2.52729453809922,0.642421969261776,5.22151883011812,0.000261287649249642,0.000787852072164951,-0.00479986831442236
Phe|FexA|JQ041372|14024-15451|1428|Phenicol|Phenicol_efflux_pumps|FEXA,TimePre...TimePost,1.81541234119893,1.51040764955866,2.1204170328392,0.642090562262289,3.57458937879122,0.00370034879213224,0.00822685425642909,-2.84784581614591
148|JF769133.1|JF769133|Multi-drug_resistance|Multi-drug_efflux_pumps|MSR,TimePre...TimePost,1.63390381778716,0.0519140511312797,3.21589358444303,0.641823966162008,2.22011557150493,0.0438546463170996,0.0701319242722849,-5.36187230342711
Bla|CMY-20|AY960293|1-1143|1143|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-0.115137709293633,-0.455704787329297,0.225429368742031,0.639391086213317,-0.787670711518423,0.454888139396487,0.513190604464028,-7.01349286167518
CARD|phgb|NC_023287|65291-66509|ARO:3000615|mefA|MLS|Macrolide_resistance_efflux_pumps|MEFA,TimePre...TimePost,-4.31873168461218,-4.79587819685246,-3.8415851723719,0.637824998399826,-21.6046775298475,1.93649626810521e-07,1.16484673995161e-06,8.039204128731
1650|U36911.1|SAU36911|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.403216867064044,-0.103240568574191,0.909674302702278,0.636344255224139,1.69413139071937,0.110503265549381,0.14779499963433,-6.25698169202812
MLS|ermX_2_X51472|MLS|23S_rRNA_methyltransferases|ERMX,TimePre...TimePost,-1.75042852505637,-2.6321541244055,-0.868702925707245,0.631359372110759,-4.32417848040043,0.000982881700419577,0.0025101612392181,-1.4718499235802
AGly|Sph|AY037297|3548-2706|801|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH6,TimePre...TimePost,0.764759798557367,-0.236159778434357,1.76567937554909,0.629361122154274,1.66410537609573,0.121877643357738,0.160294125836759,-6.21016110145305
Bla|CMY-99_1_KF305673|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-0.850718389161401,-1.35485241718967,-0.346584361133129,0.624450360336359,-3.72800509983324,0.0035090455536208,0.00786052737436796,-2.64516334133158
Bla|blaL1_3_EF126059|betalactams|Class_B_betalactamases|L1,TimePre...TimePost,-1.73847289094063,-2.16541316548907,-1.3115326163922,0.622021093491182,-8.73795773632188,5.03719722937684e-07,2.64118527292547e-06,6.31609186864249
1034|JQ364968.1|JQ364968|betalactams|Class_A_betalactamases|CARB,TimePre...TimePost,4.91120705835594,4.14197431950373,5.68043979720814,0.619007945859927,13.8888547770553,7.88053635225047e-09,7.53099643340065e-08,10.8549516965682
Phe|catP_1_U15027|Phenicol|Chloramphenicol_acetyltransferases|CATP,TimePre...TimePost,-1.16117368070701,-1.34031565680118,-0.982031704612841,0.6124839378527,-2.29157442698102,0.0380626955451006,0.0621079210348895,-5.23713723527732
Mdr|NC_002951.3236526|Multi-drug_resistance|Multi-drug_efflux_pumps|MEPA,TimePre...TimePost,-2.3709201654121,-2.58032444334284,-2.16151588748136,0.611850977118004,-18.2885467325402,6.8254444399993e-09,6.79676610201611e-08,11.1592332416676
Tet|tet44_1_NZ_ABDU01000081|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET44,TimePre...TimePost,-0.693298101445837,-1.80353786975959,0.416941666867912,0.611444371831802,-1.75339093258973,0.103785297524696,0.14039449493923,-6.08879502907536
Flq|QnrD|FJ228229|554-1198|645|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRD,TimePre...TimePost,-0.44475979118976,-1.24573770550047,0.356218123120953,0.610415766922176,-1.17953460322989,0.255853658885636,0.31127986219659,-6.67350251063182
MLS|ermT_2_AY894138|MLS|23S_rRNA_methyltransferases|ERMT,TimePre...TimePost,-0.837405714175362,-1.39614497784003,-0.278666450510696,0.605644464783548,-3.16775209082078,0.00575294447259707,0.0121660322576471,-3.53819202949627
Bla|CTX-M-14_4_EU274579|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.20730899572339,0.648753642545527,1.76586434890125,0.603497636807256,4.77316973804111,0.000622348318994792,0.00169147421561658,-0.853219814397922
AGly|APH-Stph|HE579073|1778413-1779213|801|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH3-PRIME,TimePre...TimePost,-2.31944459790984,-2.64165978602217,-1.99722940979751,0.598566946414048,-16.0865112017488,2.30851207267674e-08,1.92646958177601e-07,9.96578343936712
MLS|Erm42|FR734406|1-906|906|MLS|23S_rRNA_methyltransferases|ERM42,TimePre...TimePost,-2.20740258843284,-3.2249922218005,-1.18981295506518,0.596433763127309,-4.95418542670204,0.000941271623826303,0.00241056372000489,-1.00919231993942
MLS|LnuA|M14039|413-898|486|MLS|Lincosamide_nucleotidyltransferases|LNUA,TimePre...TimePost,1.81621753608611,1.26941794371649,2.36301712845574,0.594600009495409,7.36317735088131,1.95526295526161e-05,7.19561056517084e-05,2.93669965368911
Bla|CMY-25|EU515249|1-1146|1146|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-0.778644718246968,-1.28004664738885,-0.277242789105082,0.587498015590696,-3.53409619117062,0.00677189561752368,0.0139076192491604,-3.10563771823979
CARD|phgb|AF174129|6335-7211|ARO:3001872|CTX-M-9|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.36247218107675,0.836551888958602,1.8883924731949,0.587287908269171,5.70487949582815,0.000139397920434771,0.000444049827191407,0.692006086714573
MLS|ErmT|M64090|168-902|735|MLS|23S_rRNA_methyltransferases|ERMR,TimePre...TimePost,-0.937767671020553,-1.52557274861924,-0.349962593421871,0.586781449489647,-3.40536871206746,0.00399481408380935,0.00883181845021283,-3.09404298003984
Bla|X78117.1|gene1|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-0.059399869485051,-0.340462984876713,0.221663245906611,0.585586597043816,-0.526392477115422,0.618823065552882,0.666641211527423,-7.06434764509619
CARD|phgb|NC_007779|4336858-4337950|ARO:3003583|PmrB|Cationic_antimicrobial_peptides|Polymyxin_B_resistance_regulator|PMRB,TimePre...TimePost,0.908311123921467,0.469799017358522,1.34682323048441,0.577006509009506,4.34219472204978,0.000367977140664607,0.00107667385601867,-0.893005210564466
Bla|TEM-108|AF506748|39-899|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.39797928622412,0.993035682526565,1.80292288992168,0.568165032442805,7.46723391863008,5.05899987676482e-06,2.06721201860907e-05,3.97293231515413
887|AY171578.1|AY171578|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETC,TimePre...TimePost,-1.64721064557223,-2.80353470561854,-0.490886585525921,0.565017058601335,-3.43704827860568,0.0126027679742773,0.0239120871908612,-3.41062984955253
1470|unknown_id|unknown_name|betalactams|Class_A_betalactamases|CARB,TimePre...TimePost,5.31364048754321,4.87166239762798,5.75561857745843,0.562211852997467,26.5022898456586,3.21454528845489e-11,8.65735492458875e-10,15.8424164717446
Bla|OXA-114_1_HM368376|betalactams|Class_D_betalactamases|OXA,TimePre...TimePost,-1.56465307083681,-2.14756310147642,-0.981743040197209,0.55585771601307,-5.80809789400597,6.47921683467721e-05,0.000223193952008503,1.43277366329364
CARD|phgb|AF024666|2207-2969|ARO:3000596|ErmX|MLS|23S_rRNA_methyltransferases|ERMX,TimePre...TimePost,-1.36687257357226,-2.26949001999901,-0.464255127145505,0.555282021559162,-3.29242867792291,0.00627769188076556,0.0130509910152758,-3.37784804037682
Bla|TEM-20|EU527189|4132-4992|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.257910219702593,-1.02686391763985,0.511043478234667,0.538215431626455,-0.726468347398124,0.48074959562919,0.535924996068287,-7.28036986199194
CARD|phgb|AP009048|4338624-4340268|ARO:3003576|PmrC|Cationic_antimicrobial_peptides|Lipid_A_modification|PMRC,TimePre...TimePost,1.2763387323269,0.738693006674074,1.81398445797973,0.530570367003516,5.09889187411032,0.000169839186430887,0.000532432370160319,0.210101744537732
Tet|tetA_P_1_AB054980|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETA,TimePre...TimePost,-4.06818355293642,-4.63827498536037,-3.49809212051246,0.529881888354309,-17.9064346678174,2.57675496528957e-06,1.1225936153927e-05,5.66485645159604
AGly|Aph6-I|X01702|485-1285|801|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH6,TimePre...TimePost,0.719985831669818,-0.236480460882098,1.67645212422173,0.526106316905848,1.65203107560169,0.126097569504425,0.165111182168777,-6.19334505000647
AGly|Ant6-Ib|FN594949|27482-28339|858|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT6,TimePre...TimePost,-1.63259942834134,-2.2114032866796,-1.05379557000307,0.519543618791074,-6.23935121668105,7.57836943384329e-05,0.000255124084633645,1.36761862319979
MLS|ErmX|M36726|296-1150|855|MLS|23S_rRNA_methyltransferases|ERMX,TimePre...TimePost,-2.14830089959838,-2.88590749413821,-1.41069430505856,0.518538307787033,-6.65722180044692,0.000125817382005443,0.000407359556493034,1.15494636391363
1577|EU850412.1|EU850412|betalactams|Class_A_betalactamases|CARB,TimePre...TimePost,5.42696216461075,4.74936011959374,6.10456420962777,0.517912165297228,17.8718773643597,7.40953426889927e-09,7.31691509053803e-08,11.0045755792548
Bla|CTX-M-9|AF174129|1-876|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.33054085740314,0.743969805789027,1.91711190901726,0.511890213185381,5.04110561724249,0.000476675171507234,0.00134490494818112,-0.48576923627017
gi|323709060|gb|HQ398214.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,3.16906904053439,2.42884280882534,3.90929527224343,0.511141190108462,45.4755012007478,3.51764819593426e-13,5.35057915450649e-11,19.6786173842428
Tet|tetX_3_AB097942|Tetracyclines|Tetracycline_inactivation_enzymes|TETX,TimePre...TimePost,1.90952465259085,1.20564411939212,2.61340518578958,0.510557073517942,2.98747123530721,0.0129084992240928,0.0243575980582007,-3.96635223300645
Phe|AJ549214.1|gene2|Phenicol|Phenicol_efflux_pumps|FEXA,TimePre...TimePost,1.76002263774451,1.25029765236179,2.26974762312724,0.508364602712694,3.34682745929072,0.00645968025454473,0.0133798538622249,-3.31760455573692
Flq|Qnr-S1|AB187515|9737-10393|657|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRS,TimePre...TimePost,2.62036392621944,2.06204433083809,3.1786835216008,0.507316087980085,10.2997897318456,4.47533630227296e-07,2.38886194513219e-06,6.68613051530448
Bla|CTX-M-9_7AJ416345|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.687865370250345,0.342504711281793,1.0332260292189,0.505185573165919,4.77431716534846,0.00241807088541011,0.00558560233764324,-1.69172125573081
gi|146771514|gb|EF576988.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,3.86727148375652,3.41359499515342,4.32094797235963,0.499172867114591,27.8397817678472,2.98976200328011e-10,5.36798177861656e-09,14.0304309547802
AGly|AJ487033.2|gene1|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT2-DPRIME,TimePre...TimePost,-1.18470536392326,-2.11743050393118,-0.251980223915343,0.497213809348794,-2.77907551121323,0.0171965563943319,0.030969482260309,-4.33653645091055
gi|81365639|gb|DQ105529.2|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.28453428029075,1.09215183214276,1.47691672843874,0.493155634526372,4.55896960267309,0.000757369316975425,0.00198558106330947,-1.11825755741797
424|D85892.1|D85892|MLS|Macrolide_phosphotransferases|MPHB,TimePre...TimePost,0.773804985892777,-0.866375837675491,2.41398580946105,0.492377644745739,1.0652535866679,0.314174644433251,0.371925028624777,-6.84172685885534
Mdr|NC_002745.1123101|Multi-drug_resistance|MDR_regulator|MEPR,TimePre...TimePost,-1.89016015514289,-2.31750108611944,-1.46281922416634,0.487783753626592,-23.4741352095739,6.23676586753583e-10,9.85409007070661e-09,13.3947397706233
MLS|ermX_3_U21300|MLS|23S_rRNA_methyltransferases|ERMX,TimePre...TimePost,-2.37934214732031,-2.95726737958453,-1.80141691505609,0.487515609360032,-9.44724753158817,1.06559005645787e-05,4.09975395098239e-05,3.84245306443852
Bla|cfxA2_1_AF504914|betalactams|Class_A_betalactamases|CFX,TimePre...TimePost,0.0216585896609258,-0.210024148672592,0.253341327994444,0.485422091264099,0.224119787565965,0.829486357124663,0.8525076610518,-7.23656087252057
Bla|CTX-M-105|HQ833651|245-1120|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.70222295194435,1.00857310175175,2.39587280213694,0.485237272509838,5.50022337522965,0.000304366108608311,0.000908498334259064,0.0571134388109193
gi|283465830|emb|FN546177.1|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-0.919781244437742,-0.972786302076241,-0.866776186799243,0.484718732096209,-4.79384863009308,0.00160160184876449,0.00383413775916348,-1.38048955053142
Bla|CMY-36|EU331426|2375-3520|1146|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-0.835143437367311,-1.24970207435122,-0.420584800383404,0.484433344382219,-4.50781659004477,0.00122049293516467,0.00301309193368779,-1.4174431396381
Bla|NC_009487.5167689|betalactams|Penicillin_binding_protein|MECA,TimePre...TimePost,-1.87057867585953,-2.19290534166491,-1.54825201005415,0.482730463596956,-12.9689140898506,1.7425189802721e-07,1.07546093313669e-06,7.92661574966857
Phe|fexA_1_AJ549214|Phenicol|Phenicol_efflux_pumps|FEXA,TimePre...TimePost,1.79361012599113,0.706150670519165,2.8810695814631,0.474682422616022,3.60705140171329,0.0040812706250813,0.00895612164948397,-2.8495106057899
MLS|erm42_2_AB601890|MLS|23S_rRNA_methyltransferases|ERM42,TimePre...TimePost,-2.07962281556206,-2.85070288678361,-1.30854274434051,0.473804268017926,-6.17165304327789,0.00022209923991861,0.000685384373186334,0.558961539672731
